bcc crystal a0=3.1652 x=[1.0, 1.0, 1.0] y=[-1.0, 0.0, 1.0] z=[1.0, -2.0, 1.0] (generated by make_crystal.py)

2090 atoms
1 atom types

-30 30 xlo xhi
-30 30 ylo yhi
-4.1 4.1 zlo zhi

Masses

1 183.84


Atoms # atomic

255 1 -31.85475301836959 10.50527903413879 -3.044418623478033
256 1 -32.73051570977496 12.7376191952154 -1.752238912183723
257 1 -29.95028878879701 12.70315751701141 -1.752265192505561
258 1 -30.83694432214045 14.93836965353222 -0.4601208616077954
259 1 -28.0564452559959 14.90015949275579 -0.4601997640863049
260 1 -28.95321505615584 17.13989096599217 0.8319374294732735
261 1 -26.17578892809306 17.10094252874177 0.8318240777880046
262 1 -27.08053534346267 19.34555091427316 2.123974279939926
263 1 -24.3081559148084 19.30915632920853 2.12385545475497
264 1 -32.78082157425121 10.51555287643045 -5.628799220272763
265 1 -30.00039124817269 10.48256715447116 -5.628790211441227
266 1 -30.87759208354737 12.71532559510475 -4.336627723574708
267 1 -28.0940351058312 12.67657037805122 -4.336678754963406
268 1 -28.98358877459619 14.91348578898557 -3.044544181689532
269 1 -26.20148741379462 14.87179627611606 -3.044649091001037
270 1 -27.10162520970757 17.11426382289257 -1.752510243153579
271 1 -24.3243796512515 17.07364253051276 -1.752638368390664
272 1 -25.2320984922664 19.32129422233717 -0.4604795011796732
273 1 -22.46109655656287 19.28540429411938 -0.4605970611291097
274 1 -23.3734580625835 21.53659818712056 0.8315801840097903
275 1 -20.60837858375895 21.50769533198523 0.8314925014159236
276 1 -21.52325099219029 23.76043935797038 2.123679378424025
277 1 -18.76290120233912 23.73920461842395 2.123624163708278
278 1 -27.12905633759378 14.88625366285718 -5.628984705632989
279 1 -24.34614278388581 14.84145569384849 -5.629114712861776
280 1 -25.25001516080826 17.08737102483075 -4.336968810030164
281 1 -22.47384406856996 17.04621389165047 -4.33710363929708
282 1 -23.38447117652674 19.29715121946213 -3.044933962308951
283 1 -20.61545375662287 19.26326463986484 -3.045040659669733
284 1 -21.52974304803752 21.51680010506078 -1.752856081617192
285 1 -18.76667399447485 21.49168782174215 -1.752924688779737
286 1 -19.68274403707434 23.74557802511687 -0.4607354865768063
287 1 -16.92394818450796 23.72900178006795 -0.4607723561762129
288 1 -17.84087326219861 25.9817355742494 0.831416058223116
289 1 -15.0848769631091 25.97251032493816 0.8313992299656665
290 1 -16.00227756408595 28.22331655160967 2.123585765902853
291 1 -13.24801723330285 28.21996382945303 2.123578574866085
292 1 -21.53807837303815 19.27405696052093 -5.629382857801126
293 1 -18.77146812743822 19.24401542239438 -5.6294692536433
294 1 -19.68735673078717 21.49928322659025 -4.337280416408124
295 1 -16.92624891054686 21.479421730181 -4.337326858169489
296 1 -17.84331137931603 23.73365273847143 -3.045138025940446
297 1 -15.08575613663005 23.72266817049308 -3.045158580614725
298 1 -16.00341552742859 25.97473091892633 -1.752971948749945
299 1 -13.24799571635825 25.97077970747499 -1.752980171875933
300 1 -14.16606333853779 28.22030920681523 -0.4607947140856916
301 1 -11.41188739708641 28.22160950911762 -0.4607997711229381
302 1 -16.00477704543766 23.72532125902513 -5.629529011601387
303 1 -13.24797012964045 23.72059648977415 -5.629538582983663
304 1 -14.16641696412617 25.97118728305225 -4.337353296019676
305 1 -11.41110503845868 25.97272063035482 -4.337358896516751
306 1 -12.32996927267622 28.22039894000469 -3.045172923231916
307 1 -9.575499417223577 28.22629298661922 -3.045180885231964
308 1 -10.49374052296597 28.2235816391238 -5.629552252761817
309 1 -7.738631417635447 28.2338059372442 -5.629567632498956
310 1 -43.1968612791154 -0.5685065362348518 0.8313227795234894
311 1 -44.05475764200676 1.673561310858613 2.123673989999369
312 1 -41.31045694621442 1.660739541273114 2.12368759024612
313 1 -43.25314838621132 -2.809178717725036 -3.045401949855689
